4.647964077671444261e-01,4.211506708156164125e-01
5.178060352432815039e-01,2.212766275539332708e-02
9.108141805271221525e-01,9.096675731543436561e-01
3.200730624680201419e-01,1.336798983567451526e-01
4.148642707772034477e-01,3.502263926635724722e-01
4.767179871174515582e-01,4.170391906852839448e-01
5.813662174928115878e-01,2.023457995164674450e-01
4.460795420955359081e-01,4.255804798641180664e-01
4.110311628544699447e-01,3.628808009717286454e-01
5.931792361730559016e-01,2.165240371481503556e-01
4.595226250423104508e-01,4.239143939968399999e-01
5.157131769925810127e-01,2.201006242047790495e-01
4.488145644712256965e-01,2.867311840325307282e-01
7.468091818113059555e-01,9.498155340554323978e-01
4.659993259579577884e-01,4.223544202476899323e-01
8.407735427002054340e-01,9.229600966077757818e-01
8.815355879464199518e-01,6.556681893303668573e-01
5.460607159213414219e-01,3.552723570759567240e-01
8.428959378504252697e-01,4.056670388757834672e-02
9.468232053407021898e-01,3.497349132889706613e-01
5.297219730244694391e-01,3.756173748966915582e-01
4.412666245311426261e-01,2.966532991632939154e-01
5.874643327109971835e-01,2.047000349146242126e-01
8.785598917009534992e-01,1.280922936966269188e-01
9.116818577850664962e-01,4.312900083983239319e-01
1.450389077537419802e-01,7.348236719375185466e-02
4.816831181413029905e-01,2.472276182471066786e-01
4.508757980927490250e-01,4.280108366550732790e-01
5.661705933298453175e-01,1.969753151340795094e-01
8.934622951211289577e-01,1.333180946375199238e-01
5.409888762712595778e-01,3.639233968670691488e-01
4.070433821752552639e-01,4.009608019834163262e-01
4.081628687365199126e-01,3.650777397971112226e-01
9.041664905101491900e-01,4.499863284509429406e-01
5.968093401335852199e-01,2.453852197793490175e-01
5.807659592413423333e-01,2.982477277804913007e-01
6.628081738740408957e-01,9.803673914334516404e-01
8.713816574839268192e-01,6.270148178620719159e-01
4.385265124666712921e-01,4.297022480897025876e-01
5.709507422048212266e-01,3.187933105408963796e-01
3.939181078501424182e-01,9.487205317908664615e-02
5.607856833755955339e-01,3.365955999476922811e-01
9.069804292096913523e-01,9.092495108882779897e-01
8.795106559320245987e-01,5.235080030830775444e-01
8.737971174635112970e-01,6.381959785762106874e-01
5.767877416668512058e-01,3.078196431835986679e-01
4.354142125606782487e-01,7.038351616848914638e-02
5.758628648069104017e-01,3.097330463110364862e-01
9.666744447341946156e-01,7.746612655184603735e-02
9.556872169234784664e-01,9.021864588535424279e-01
5.798530732336283355e-01,1.970520478905212203e-01
8.688572967379420975e-01,6.102675780631834357e-01
4.466255737999758058e-01,4.306974982440763822e-01
9.011068076527124493e-01,4.571743624180512056e-01
5.937854422718198411e-01,2.082500131766306384e-01
8.682701288732911360e-01,5.926578061496855510e-01
9.760724505368436610e-01,7.348566795924368344e-01
9.388677455001178673e-01,7.171991265041962604e-01
8.636833514847744864e-01,1.112793699892697247e-01
8.794610946603623747e-01,6.554414048868798526e-01
4.126860204317341907e-01,3.444154833200889776e-01
4.179469389627327169e-01,8.109616304958086608e-02
4.055451157816667984e-01,4.073382895925852232e-01
8.316555654557459265e-01,1.654471337644444762e-02
7.686580211331683898e-01,9.410204442283012227e-01
9.250208174040031039e-01,1.207174863368173090e-01
2.415169002606362969e-01,1.605479465380081905e-01
8.848395404588409452e-01,1.349054204631195686e-01
4.545827914772200828e-01,2.744204630446697157e-01
1.563419861924910115e-01,1.060900586202248308e-01
8.731322119444715479e-01,6.393522096756975026e-01
2.807272903233959394e-01,1.519512641838764444e-01
8.900630604375365795e-01,6.747342106554488073e-01
5.998669994601124600e-01,2.384642995302961310e-01
8.991154677485848623e-01,4.612801962734200956e-01
1.784124277541887238e-01,1.389212498647812988e-01
4.026466442543032431e-01,3.999442615906603216e-01
5.108451515091197992e-01,3.997408851264660501e-01
8.652570859475019471e-01,1.163057873374119394e-01
7.617267277658699154e-01,9.429656196355766795e-01
4.116095056352436776e-01,3.447511978759166262e-01
6.654713682537244379e-01,9.780150307137147614e-01
8.395627981574221854e-01,9.215410149982423693e-01
6.150467810297498283e-02,4.971734253532357206e-01
6.997685418621091280e-01,9.643826060084152996e-01
6.009061506127496566e-01,2.332193364148327508e-01
1.616827995913638349e-01,1.171471962174552017e-01
3.886316767365198266e-01,9.887063852573216294e-02
4.056547661600868326e-01,3.601847044535181341e-01
9.508045563732028249e-01,3.384764371458572341e-01
4.244968400816557241e-01,4.322510539407299346e-01
1.635213413373482194e-01,1.204091481403320729e-01
2.197517485878832944e-01,1.608096047991185717e-01
1.795817375690502982e-01,1.409636211279541862e-01
4.436317643820059664e-01,2.868062075647750397e-01
9.532557234139458213e-01,3.328168657999661662e-01
2.185628362736997121e-01,1.609254581324549571e-01
1.303427900953167129e-01,2.002592581163965824e-02
9.907346209760523603e-01,8.971052805466253055e-01
8.988730334731469540e-01,1.367999969789781001e-01
6.801964337138477479e-01,9.713829918523736451e-01
1.621564393844387442e-01,1.191176795211852657e-01
9.314656177820281879e-01,3.813196791059263457e-01
9.129772882900321074e-01,4.246753257330618814e-01
5.575059251322622700e-01,3.473272426411174174e-01
8.865228439119750004e-01,1.378769084066212292e-01
4.477283878232165559e-01,4.361551572935713494e-01
5.485205296125671426e-01,1.962326903373128317e-01
8.339166177029416760e-01,2.473912964675866258e-02
9.393489488481819860e-01,7.190213782714984792e-01
4.847952616417444127e-01,2.394427822284422303e-01
2.450399663789736837e-01,1.616764001018004271e-01
5.160061642149651462e-01,3.978881427532799386e-01
4.112178423654290205e-01,3.406407660857182496e-01
9.398783137493071926e-01,1.094190470161640338e-01
2.154946308720325499e-01,1.611084186006538632e-01
5.866932621519183044e-01,2.939369376393884403e-01
4.298423018653624306e-01,4.369142802176045337e-01
9.663229797329606630e-01,3.036645130713738761e-01
3.993401540544786466e-01,4.043609477617810533e-01
4.571886544503659389e-01,2.681156030446238403e-01
6.949268020560154246e-01,9.652692405654013097e-01
5.407176776489935888e-01,1.989865926510839267e-01
2.177569207128414175e-01,1.617090697542916400e-01
8.675458002597115081e-01,5.747441340364383144e-01
3.996569422358479673e-01,3.750083355268539198e-01
7.727574366265934636e-01,9.382264060579511566e-01
6.306741074796741175e-01,9.908349391136619388e-01
5.524925168200928161e-01,6.042795802214833735e-03
8.695012530941704787e-01,1.284931679207509114e-01
8.730934446499810653e-01,6.454969656491510444e-01
5.010641276687961554e-01,4.121558945785669947e-01
5.719561076092528618e-01,1.897247901300059547e-01
9.860388933294853553e-01,7.400930030730078490e-01
8.331735201190897389e-01,2.439858565873546936e-02
9.811458565894257688e-01,8.976471583230001272e-01
8.447633860691490248e-01,5.907250749757612940e-02
8.813562652526252261e-01,6.646861417336138445e-01
4.591368695746626538e-01,2.647187383211058176e-01
4.036591200944560920e-01,4.220009328620440425e-01
9.784271947698247596e-01,8.978307944703908250e-01
8.621471327103111815e-01,1.166711330433745225e-01
3.974712750621468560e-01,3.824646003101037639e-01
2.849086507804340362e-01,1.523711612361821621e-01
3.988394842361269732e-01,3.737575726728521452e-01
8.604541713630731170e-01,1.134495746500720076e-01
6.044884084069278574e-01,2.268981189393730891e-01
4.279915469791113480e-01,3.057799995378389091e-01
4.620046551508770749e-01,4.359956846120217611e-01
4.231970069700082826e-01,4.389632505694245901e-01
5.842673296769900215e-01,1.895983337013553982e-01
5.941837494858306368e-01,1.948459454556021042e-01
1.464528867040275073e-01,8.836177992631878697e-02
1.572513095171297060e-01,1.136439327936293597e-01
7.778677141765013570e-01,9.358740625264906354e-01
8.747197467516266700e-01,1.363148482754569513e-01
6.294514003517187595e-01,9.903157920069258768e-01
4.015099191318741711e-01,4.232978180398465073e-01
3.454898148549873094e-01,1.248162849017971088e-01
8.451932429187791751e-01,6.406081293686165246e-02
9.242726437586317179e-01,3.957147701446541710e-01
3.946282529648076354e-01,3.936722278175799339e-01
9.638850744142547500e-01,8.472083538572837413e-02
8.961073177653311461e-01,6.871729380477031857e-01
8.653736116969584780e-01,6.133899452732823887e-01
1.453499820421688404e-01,8.633927899456317334e-02
9.373387126832917193e-01,1.140259648644532109e-01
6.012246142328009357e-01,2.020855314511772194e-01
4.806011261000081580e-01,2.401415975260443869e-01
5.410620898047489025e-01,1.960443106314274653e-01
5.914005803613419099e-01,1.908173219724929037e-01
6.061304211893590033e-01,2.212164087538932566e-01
8.697870572871749806e-01,6.403184566524419141e-01
5.046075708298273232e-01,4.130070215022466074e-01
3.584460816564603580e-01,1.180596917741998930e-01
1.921505170696135301e-01,1.551088381869430710e-01
4.017551371501120183e-01,4.276119388460103976e-01
4.715925395469643400e-01,2.486160806840409243e-01
5.132173345125742303e-01,4.057291646561134724e-01
2.392693653243077312e-01,1.646755447148151863e-01
5.748630475323623923e-01,3.249650061001978507e-01
4.312627889903728473e-01,4.439552290787827649e-01
5.529732700780188859e-01,1.905462535288158510e-01
8.258840451095379454e-01,1.219460885912439924e-02
2.666641456303631141e-01,1.597483117936115971e-01
5.880670303113915143e-01,2.990621535368904738e-01
6.070084351484361651e-01,2.305009181454205636e-01
1.759122844536315511e-01,1.428169022790454212e-01
5.086461153060459761e-01,4.107080859691437102e-01
9.157630734370524328e-01,4.143131386150546436e-01
3.922042776327068214e-01,3.925204048891790531e-01
5.458850337043184009e-01,3.711166826915535122e-01
8.689039994444378578e-01,6.402363244128465025e-01
9.777413383902143762e-01,6.835663298215279016e-02
4.150452847829474434e-01,3.224897360814433789e-01
3.194172932337970283e-01,1.392607326829270464e-01
8.804675409960993626e-01,1.432814654588359105e-01
5.780651236941050097e-01,1.844861960006133894e-01
5.400472145133778934e-01,3.792441497136236350e-01
8.624121997999460998e-01,1.252265636197446852e-01
1.398585688033952001e-01,7.238060044687133487e-02
4.765339544633768742e-01,4.345131467513854706e-01
5.507083184107216534e-01,3.655305822676765959e-01
4.742704551860687512e-01,2.441886979152449177e-01
4.777731717405167555e-01,2.406573557680121989e-01
3.936236840473664733e-01,3.746981830228322541e-01
4.827112297137904351e-01,2.358909981932069688e-01
7.687780560774118976e-01,9.370701400460876851e-01
8.702582148738428058e-01,6.461169803296152869e-01
4.925399785040723288e-01,3.975681529046740798e-02
4.003928617636046683e-01,3.521844726410256476e-01
4.133075414761493427e-01,4.431176438182260480e-01
4.682091643588833230e-01,2.497690927420984364e-01
6.078364553044814933e-01,2.109887596117937802e-01
4.621715261538784647e-01,2.561644853365095398e-01
3.187721432650952869e-01,1.401211826883826672e-01
8.566165066940046868e-01,1.135293954980535203e-01
5.757814639230472986e-01,3.274684878226625240e-01
3.895602650694495184e-01,4.020275313188149680e-01
4.024686942787714106e-01,3.454203783425521257e-01
5.603933202335606989e-01,3.531789593535911709e-01
3.920038967965086552e-01,9.974866277197401432e-02
4.784083462332094916e-01,4.352626894374884703e-01
4.868125705160681327e-01,4.303643026303701768e-01
5.166411733169037346e-01,2.073573875441723779e-01
8.141578956777375531e-01,9.238833626867413162e-01
6.092062280453780510e-01,2.329053189586439976e-01
8.248431333326389225e-01,1.336262197131692607e-02
5.230813487895242808e-01,4.004824787973809141e-01
3.986285878309190900e-01,4.340486573953395988e-01
9.185239582661358648e-01,4.062059252153217281e-01
1.271985865407161964e-01,1.861090035187219424e-02
4.058311945745528559e-01,3.366931756894334105e-01
7.297448966164654660e-01,9.490931727527597284e-01
9.954309719181611005e-01,7.455388135777383241e-01
8.645408538864188808e-01,1.324715827398778578e-01
8.444009350883493470e-01,7.080912815262402349e-02
4.899480258930798970e-01,4.289805756186420571e-01
4.267362873164671777e-01,4.496473190877069981e-01
5.421066117750347191e-01,1.307799566994280113e-02
8.781324773076742973e-01,5.123033206095375380e-01
8.632482369434083536e-01,1.305462241459260653e-01
4.356656203632630620e-01,2.872209611842893029e-01
5.213281226410185765e-01,4.027801297027425731e-01
3.976608429138684953e-01,4.343280897647420757e-01
8.901191428513773873e-01,1.469276282634517095e-01
3.991671413345294073e-01,9.582113583225755626e-02
9.786493807757926655e-01,6.853299829690305545e-02
4.156756557773712002e-01,3.172229207449754340e-01
4.960576100524717869e-01,2.223194425846142241e-01
6.103298162937472737e-01,2.177681093980788907e-01
4.013495565262346076e-01,4.393388802625701195e-01
6.072357624792557029e-01,2.014098205736457037e-01
5.556284099505183205e-01,3.619991898510198092e-01
8.017576277592654010e-01,9.265847200716887944e-01
5.125505525368414528e-01,2.091929782165216078e-01
3.904579269535740083e-01,3.764279147454085983e-01
8.329593948641302870e-01,9.188654331855384827e-01
5.895817497415245523e-01,3.025931504342774803e-01
7.735190343353633979e-01,9.344424143005531924e-01
3.903319220351011976e-01,3.761407975140114157e-01
9.294824735382998249e-01,7.177807628682830732e-01
8.619119014118944433e-01,6.043919564939499445e-01
1.387413160759955744e-01,7.337249683624764984e-02
4.851221987590929041e-01,4.337111160639830487e-01
8.830583115299571739e-01,4.955239447895531391e-01
9.392551611414903245e-01,3.584798824725000110e-01
3.866371953922194682e-01,4.029066233506999883e-01
9.456681040128491755e-01,7.268573303100432925e-01
6.514835664270594018e-01,9.777516478757619645e-01
6.086386838773489849e-01,2.476801559680813503e-01
5.610792446656059917e-01,3.952138659786654136e-03
5.809896578299921233e-01,1.802927222429754617e-01
3.879058548957147190e-01,3.825394380529407723e-01
6.076842403653683888e-01,2.534877619279511940e-01
4.324557348281574676e-01,4.533039614039567344e-01
4.286378536361038494e-01,2.945742059279635727e-01
6.910601067159958255e-01,9.619211243276977186e-01
4.194821244927635639e-01,4.523755191682053978e-01
9.821465846213797146e-01,2.652131764121477553e-01
6.554641196309690665e-01,9.757145844894689057e-01
9.617647042924020173e-01,3.089060833217193713e-01
6.123097324374623396e-01,2.237704366136607781e-01
8.522524242383606730e-01,1.076268006912510511e-01
8.611476484348531413e-01,1.315331367428081988e-01
9.541989939477181215e-01,1.003426873882532627e-01
8.151097467038628253e-01,9.223659185608463762e-01
8.612012225512176711e-01,5.958432317449587901e-01
6.088126259592588907e-01,9.946557219615175249e-01
8.729426730459084460e-01,5.264322893548758486e-01
9.263839218478502335e-01,3.863360642492789099e-01
3.847083085409274683e-01,4.032640460771951818e-01
6.034097774102441525e-01,2.710045894361772234e-01
3.848945575886964510e-01,4.113024348151390064e-01
8.642570436318861571e-01,6.346119820356173058e-01
3.224342022904978511e-01,1.400313670905419527e-01
6.884437405884397121e-01,9.624618195101205531e-01
5.597685505688697605e-01,1.822344812896381505e-01
6.281972134423889909e-01,9.863317052311872946e-01
8.146847636072381826e-01,9.220468085856656781e-01
