9.433502960259052550e-01,6.922039552940775220e-01
1.536307099617045258e-01,1.284188427837939517e-01
7.417598945630561325e-01,8.884286897095141633e-01
3.058181408201411378e-01,8.103519627842359352e-01
6.629701890875469017e-01,5.983718975036279586e-01
8.036432388495363677e-01,6.794386055279327818e-01
3.016847110545783361e-01,9.480034092401586898e-01
2.905793319008796449e-01,8.380894333848211142e-01
4.103349282673376952e-01,9.727850934085112769e-03
4.655060487800770641e-01,7.989406689067956036e-01
1.343488176046169214e-01,8.790625982557164209e-01
8.732600784619636292e-01,6.662777150447163343e-01
5.554506957436345926e-01,1.088047462714792496e-01
3.393173648148725685e-02,9.106507692110699104e-01
6.504373451675987683e-01,8.346385421028845730e-01
1.895970700472600912e-01,9.636798407672148015e-02
6.638753532445119676e-01,3.090062787952010948e-01
4.363110427725346296e-01,8.386607465882214285e-01
3.513005925306423305e-01,4.236185160428344032e-01
8.300414643670089854e-01,6.206071733790012868e-01
5.478129976440943016e-01,9.874423607316207274e-01
4.246573546231687257e-01,4.665823520233282062e-01
1.333449722512453917e-01,1.830258363957050771e-01
1.138858149641375911e-01,1.541307986415594855e-01
6.491185336308887832e-01,4.048749726879313227e-01
5.639084871231917484e-01,8.571835359180236535e-01
1.025165254465829900e-01,9.806611813104149089e-01
1.174238247499785059e-01,3.888441699082989533e-01
3.694414693867118515e-01,3.646386137671960848e-01
2.704603896042793165e-01,8.278579513907198262e-01
1.254889715608753786e-01,1.339487473891098346e-01
5.203580538014037637e-01,3.109134361842011973e-01
4.381803031390937297e-01,7.364295751571026116e-01
6.258320846382520175e-01,4.533994996936666078e-01
5.632339572178515219e-01,4.985009969720667899e-01
2.643160267361966409e-01,3.880630342076055728e-01
8.848167993558583855e-02,6.691982258418894824e-01
9.997693669845474362e-01,2.519889092456028545e-01
8.069764302612957296e-01,1.687551491655178704e-02
3.180247321562656437e-01,9.169615020939667627e-01
2.787269768657220648e-01,3.917018401375068626e-01
8.255711764811507480e-01,7.269249723963855381e-01
8.319450359608231149e-02,1.151050078189847087e-01
5.450504661518369431e-01,5.473816684745062000e-01
4.431436506951785259e-01,2.486935693837650507e-01
6.370574510168446059e-02,7.793129487730890981e-01
6.561290602517172443e-01,5.887664996997253875e-01
6.889975410932874800e-01,2.240250261443426372e-01
5.343542971579723355e-01,9.601565432491071528e-01
8.828498327279249436e-01,9.693933987222764781e-01
3.195192187150059926e-01,4.534389451331901633e-01
3.658449806197435206e-01,5.307756084728332963e-02
9.117875052937022273e-01,6.239898934347561932e-01
5.820544159303825404e-01,7.391605142377638549e-01
6.447274390331366734e-01,9.245070740166348999e-01
5.122704033316860528e-01,2.783397093891772089e-02
4.929931507506044031e-01,1.349719941962016223e-01
4.755174092632076244e-01,9.043287454494197686e-01
1.829711016180299021e-01,1.508057548416350535e-01
1.799184874477641194e-01,4.537079887275279888e-01
2.235201387899981018e-01,8.883467577026320505e-01
3.342923390449614035e-02,4.613977222746910856e-02
7.617862926470339024e-01,8.745110438120549112e-01
6.274841114318632229e-01,1.390562508481886506e-01
2.856274495378536282e-01,3.619841266771517407e-01
7.703221927041797867e-01,2.700617040942801528e-01
7.788555305558177988e-01,6.985997702049687730e-01
2.960539087475990150e-01,6.411305889119561785e-01
6.344596782270334190e-01,9.683400310771422825e-02
6.680626392423655302e-01,5.645902931633303146e-01
3.128291831126512879e-01,1.819535195927909563e-02
6.128397031592598410e-01,4.339468642411976607e-01
5.705013480824630001e-01,6.260472425507294103e-01
5.523771339978351680e-01,8.819628393942514633e-01
6.425144423665122284e-01,3.620291612757738364e-01
9.761774813600468947e-01,8.446409308773311642e-01
7.321698045684190692e-01,1.228239952415528802e-01
3.846395979989141733e-01,6.727284481696806928e-01
7.949920199836042478e-01,5.097772453546906002e-01
3.935920085964187409e-01,2.907837112810219837e-01
5.507940349756726972e-01,5.289798856294491980e-01
7.986795847834385897e-01,1.418880841283332028e-01
3.571964930770023076e-03,5.880600301521189399e-01
3.029696028701102106e-01,8.121187312803338498e-01
6.023786013084060365e-01,8.800532106776378649e-01
8.874209126430289141e-01,7.309020236388845682e-01
7.142387415564327435e-01,3.640411419970087520e-02
7.250553871416900442e-01,3.283637167690351966e-01
5.089902731343441955e-01,4.149043443035725365e-01
1.904694800804878629e-01,9.364776354547332815e-01
9.442725189010817699e-01,1.477902875250621251e-01
3.506502120452897886e-01,7.059396737105577690e-01
4.955982538735684284e-01,4.895353947417113716e-01
4.820786645701676254e-01,5.439990328951453957e-01
8.928189167918175739e-01,7.143144309707898376e-01
4.452759087004857022e-03,4.080392959952263698e-01
9.906273947306304395e-01,9.249934723637802669e-01
4.453965066147880791e-01,7.040839592864955865e-01
9.975411490058765374e-01,6.390519148123442461e-01
3.755568272957482412e-01,4.445443693459369960e-01
5.225565620906253567e-02,9.661765677997417034e-01
6.877202513793027050e-01,4.602556211199480551e-01
3.153493266279450147e-02,6.235670366366969919e-01
6.531886220429049539e-01,9.935935640673486668e-01
9.788571816446784979e-01,8.653424162414059539e-01
1.965588293169114875e-01,2.774042825169535376e-01
6.297443700838498692e-01,2.113521804509631979e-02
1.937049795806136399e-01,4.155741716248836370e-01
2.372212366578725362e-01,5.309539377096600399e-01
1.858047266481301085e-01,9.508682238009200094e-02
1.958530203724000163e-01,6.289025549258875358e-01
1.794321004344129611e-01,1.324215550656266116e-01
5.719472272741110697e-01,3.193419921314254450e-01
3.110439655441460949e-01,7.695175078774747490e-01
9.719077279270283976e-01,1.111728580918027037e-01
5.293663827778597453e-01,5.399284191635096430e-01
7.465025073796229815e-01,6.426083332448482288e-01
9.748692399010810972e-01,2.570325879897617516e-01
8.744694719099126157e-02,2.982839694571629008e-01
9.042772768648457138e-01,2.218521762148888965e-01
5.585011857248037836e-01,6.853539979246342506e-01
9.231426980231662860e-01,2.228176815481987816e-01
2.353785837154819538e-01,1.559088417681604166e-01
4.777501565748189932e-02,1.315395309158601733e-04
6.322156427088236885e-01,7.516374225524714570e-01
2.781994157162292480e-01,1.003907787976566629e-01
4.382577884688286241e-01,3.748561135917260340e-02
7.715339169654992224e-01,3.384656827574682447e-01
4.091798071003822646e-01,5.741956503866667560e-01
5.399836008444265367e-01,5.117072237352883191e-01
2.446653903114115458e-01,8.864685658304094495e-01
9.342491772365223435e-01,2.678501284771903079e-01
8.463743263601614109e-01,9.352219808749321350e-01
3.732339004964579376e-01,2.148493547212730337e-01
9.824093312986853510e-01,6.432087639913294241e-01
6.674182094810467147e-02,4.663693133012089542e-01
6.403179730933812319e-01,5.944611822958282277e-01
4.831120535736178612e-01,5.728879030005685769e-01
1.872596633397376753e-01,9.137048695154134093e-01
5.912912166796222002e-03,1.076370632577798719e-01
7.958840051798949933e-01,3.045697163762877691e-01
6.285887821177175150e-01,9.789497297218108240e-01
1.800534425667668359e-01,5.443524804870989442e-01
1.308008227171057183e-03,1.271753015095495043e-01
8.648783958790872139e-01,6.761878191471673016e-01
6.648119156479318503e-01,9.450552078208804829e-01
2.117048883857352570e-01,2.086656207320952694e-01
3.621907816952428250e-01,9.081446885057582463e-01
7.787058777947191146e-01,7.821237620673483770e-02
8.812666887650971725e-01,5.150872917214064511e-02
2.296297785904638233e-01,8.294696906215802690e-01
3.315703549939737482e-01,7.244537183238474176e-01
5.244597991794981429e-01,8.625679245490447400e-01
1.584158972889925798e-01,6.350352119651928584e-01
9.705554685709248952e-01,3.724171015689576314e-01
6.321165446787143649e-01,8.337447337087140475e-01
1.902486282501121562e-01,8.190513239175978288e-01
3.150293629613583057e-01,2.823578963018599439e-02
9.507200115107244942e-01,7.883571567010961845e-01
6.671621115570263161e-01,2.244672885759661229e-01
7.037632895409406952e-01,5.530617038921178397e-01
9.696482905977679145e-01,6.142062805927923641e-01
5.454699200591551778e-01,4.024029919770548691e-01
3.736799019658466614e-01,5.996162621183133146e-01
2.946410068290149509e-01,5.608885004605232982e-01
3.898469835682537021e-01,6.518715022772055834e-01
9.493033191997905795e-02,5.972249570735264079e-01
7.497133505164513823e-01,1.831842154467893946e-01
2.443070037931673599e-01,8.847059401241563759e-01
9.868182851258455734e-01,9.540592297429594248e-01
3.764938518265237288e-01,9.663926584580505574e-01
7.116580859722710928e-01,3.287936413751489373e-01
1.582560686523911408e-01,7.926694737214171615e-01
5.791427555060869592e-01,4.858337676369349767e-01
4.297722589097698886e-01,6.644817527078987762e-01
3.539161744340829641e-01,7.789973535146416106e-01
7.824626134624325102e-01,8.241253610721721579e-01
2.529182409328434300e-01,9.903202009408776929e-01
4.005201979016857483e-01,6.094150862923587431e-01
9.218724703151811584e-01,4.625271476914882274e-01
6.959046519049942869e-01,4.331114894971541118e-01
9.367501113622450637e-01,7.701617482965991135e-01
2.392047087135795169e-01,1.383855823498050808e-01
6.786109430043518742e-01,4.297377325580936103e-01
6.441334281581688748e-01,5.195707268949164570e-01
9.289538908872136957e-01,1.769298756719259458e-01
4.713901065705999871e-01,4.561695526319391458e-01
2.693873143361698030e-01,7.657220046598569585e-01
8.579118096863433962e-01,4.431451969215356029e-02
1.909747157076917556e-01,3.481204383146233039e-02
2.773202880557065764e-01,4.656165833608593152e-01
1.609614451362877119e-01,5.206308155239534885e-02
9.860522244470191211e-01,8.076672811985363687e-01
8.420642906738722289e-01,8.973227967209674860e-01
5.832166568798942130e-01,8.794857011136117952e-01
3.380765636988491418e-01,8.921487319681319361e-01
7.306454930001878845e-01,5.889744320149982171e-01
2.549751372097638358e-01,5.584055706400674612e-01
2.914988829871988929e-01,2.379431219866055547e-01
4.657463475242683004e-01,6.534610162667839894e-01
4.341472041721553682e-02,3.363816853067748136e-01
4.138777709840210650e-01,2.944061107773174313e-01
9.985445209553999169e-01,2.529251482838676401e-01
4.490028601191759505e-01,8.430262103206750401e-01
3.002781224669365256e-01,8.367130609349106019e-01
9.043519850865885390e-01,2.912573837802363563e-01
6.566305086284349724e-01,3.005575432375497402e-01
4.290780518506367436e-01,9.230754667795683099e-01
6.832664239939342798e-02,8.624721531973083000e-01
1.068621977841075626e-01,7.752070439996719964e-01
9.406015506795014636e-01,7.367959869251614613e-01
2.569756340972066400e-01,4.384949823543506098e-02
8.537513155081586369e-01,8.903045433897245342e-01
4.666453293034445449e-01,5.803484970505745633e-02
4.440140028087585233e-01,7.905801868140842625e-01
5.127280936790323818e-01,5.082940340998217676e-01
6.540034019509542995e-01,7.785752959865166467e-01
8.569272351068421001e-01,8.136379696421169871e-01
7.583151938120278324e-01,5.591825336910353217e-01
7.905196186514300283e-02,6.611071436752549157e-01
3.204715410156070421e-01,5.811405443134588511e-01
6.099667656739531374e-01,5.452603938356307411e-01
6.391081443252080163e-01,8.477675017512517064e-01
3.964684316413695231e-01,7.276259299098679634e-01
9.110966565214124735e-01,9.130848114483587352e-01
5.126042887946533622e-01,7.693473935412510345e-01
8.016045937421337753e-01,9.124451805091794432e-01
6.767981810229956041e-01,8.501427475872306294e-01
6.961112552790889030e-01,6.626160499250492997e-01
4.349945330636720842e-01,2.198323365810557484e-01
1.172570150282618434e-01,3.732605970616876268e-01
9.416650894099242164e-01,6.072986693395358015e-01
8.929705144999120492e-01,8.713599417717836360e-02
2.678373499777199629e-01,1.007686603500025924e-01
6.424769189990162666e-01,5.483915958006878588e-01
6.275554832382237436e-01,4.783286520083934179e-01
1.460123448437133931e-01,2.902930585032708066e-01
1.087384314739488905e-01,3.741429272337695178e-01
2.441766891664668981e-01,3.208371190040205240e-02
5.211853640668953069e-01,9.118391136232752991e-01
9.103022638722255699e-01,9.814216650413182252e-01
8.160007150524011266e-01,5.689110866498832131e-01
3.454905332274348373e-01,9.936107679197893061e-01
9.986864296974625743e-01,6.609310789332475400e-01
2.449342186166459934e-01,6.427797274992467225e-01
9.919776974396914415e-01,6.483750933982744824e-01
2.827314532817964965e-01,4.169814781180097851e-01
3.958683399626073407e-01,9.335067324698290703e-01
6.097164288337137972e-01,1.895629262433197737e-01
2.675261879964133116e-01,5.920263847113707012e-01
1.171994631840978102e-01,5.150104127621788486e-01
9.017940712631428157e-01,4.231181891781781723e-01
9.589736657162147848e-01,8.609287906453673145e-01
4.282271111717045886e-01,5.659675082969953808e-01
2.882372108384081977e-01,6.198081626393787957e-02
9.743021582410505976e-01,8.231213522589932996e-01
4.747695943160410992e-01,6.531904876441926300e-01
3.444766363812026277e-01,6.790262977530209243e-02
5.563595718827339942e-01,9.734475920372605007e-01
6.806664295828289690e-01,4.587352920089927261e-02
1.968728033173118563e-02,8.659604530904088660e-02
6.123526194756121477e-01,3.415524793509879253e-01
3.869252067476315893e-01,5.747795652325606852e-01
8.234944454265386016e-01,2.151974071466100646e-01
6.640646118781662333e-01,2.947654871572892299e-01
7.835555824149870174e-01,2.390557852653065751e-01
9.939049459459307068e-01,7.987694368397202371e-01
4.232647042667150861e-01,8.266533603825442222e-01
1.401589111674751420e-01,8.748490549595703270e-01
5.275171861981403643e-01,6.765754973924861804e-02
7.544567290151368288e-01,1.894239807586680924e-01
2.722926261420735572e-01,5.666027571482783465e-01
5.444429061536421033e-01,5.053523176661784966e-01
6.744637852916317566e-01,8.697053900487674571e-01
8.682030865110884621e-02,5.505937895319956699e-02
7.945621863779221972e-01,6.005669588257529501e-01
1.694758206521697064e-01,5.624708015705276454e-01
1.045859087132915421e-01,8.717825793782708610e-01
3.483682713148062993e-01,2.920896781348885154e-02
4.068164080758400192e-01,2.005043504495320483e-01
9.881130412528058571e-01,1.073558177150807924e-01
9.556557659202924437e-01,2.828096229827558039e-01
3.362375172854850103e-01,1.730125322729681447e-01
2.078078465760609117e-01,6.689459263317032445e-01
8.794876279376871997e-01,4.999274131468318672e-01
6.260158971868906574e-01,6.940723154288769292e-02
8.189963039156461511e-01,9.756167131881251509e-01
2.310327525791436298e-01,5.874708342390934368e-02
8.076114044967083183e-01,6.164934786673111067e-02
2.770826319115750613e-01,3.957238935632941823e-01
5.715949370064599133e-01,3.006346069096170748e-01
7.452109541446709784e-01,2.169763337317781593e-01
9.671104446583435044e-01,4.774679036775040242e-01
9.855132653301647006e-01,8.896687016117013069e-01
5.661866259468760765e-01,2.618588872381023575e-03
4.274481937727798164e-01,4.476530149460334895e-01
5.545298150824695682e-01,7.368937820201506561e-01
4.437463213834914599e-01,3.540706002155868393e-01
6.728612420172181974e-01,3.087468101760452721e-01
7.340600411582711704e-01,4.148810618508720904e-01
