1.476916689500285818e-01,9.415621125105372302e-01
1.893212263171834553e-01,7.376441624934370056e-01
6.157101874393994256e-02,6.461462365722983048e-01
4.256328134665238738e-01,7.796188784086109935e-01
8.072311046857805206e-02,6.710333456184822687e-01
4.327551001684290521e-01,7.778839029276393147e-01
1.718836649053944454e-01,8.879024784463935838e-01
2.946559605154261963e-01,4.407075791725446057e-01
1.485035936733854478e-01,6.538147356045295178e-01
1.834629933248146660e-01,8.400659626273606628e-01
2.053176138620144420e-01,7.933184635929890760e-01
1.507239836040981662e-01,7.067143474151397209e-01
4.954450509393799884e-02,4.948253217220544564e-01
4.496898304517575329e-01,3.192166891295792897e-01
1.948136419221516979e-01,5.443071011709051943e-01
6.837053197379466818e-02,6.225306263984311528e-01
4.264741717699577217e-01,8.328258482958312836e-01
4.403836642311344252e-02,5.513910890850286517e-01
7.961154539179464418e-02,7.113849659991416940e-01
1.900716252892069025e-01,7.790498557472899099e-01
4.831462548630570397e-02,5.923417080516993893e-01
6.008175784675100217e-02,5.975203554550787555e-01
4.560747668835569979e-02,4.914222685133635693e-01
1.293109481091463675e-01,6.716298703723789787e-01
6.417172842212257033e-02,6.095780307945226628e-01
6.629568553143233567e-02,7.807595651608437715e-01
5.519960215224415379e-01,7.947043508713932392e-01
3.054286880231243395e-01,4.308548835220413764e-01
8.190941706000894051e-02,6.992226307306719235e-01
1.640234818487024404e-01,9.084050000089287646e-01
7.592472447586119666e-02,6.400760649395820234e-01
6.241312106856345548e-02,6.573014510878971706e-01
4.223353980172360744e-01,7.990403665859655558e-01
1.488001788364078093e-01,5.895985673452647235e-01
2.025609580385040187e-01,7.601611547433315685e-01
1.323153443806152629e-01,6.802018113604386684e-01
1.955881889766018233e-01,8.330598004088486386e-01
1.672835207742037755e-01,5.648642693201935128e-01
8.412089543371781275e-02,6.788009498769477235e-01
4.954425015800333898e-01,9.484377893920811209e-01
4.198674244407004513e-02,8.815586470685821130e-01
8.403796285944455102e-02,6.810509132062445570e-01
1.912887035582926942e-01,5.495469954798266610e-01
4.633432836885092443e-01,7.755461952246447410e-01
1.782455924734522856e-01,7.156838617192984309e-01
1.500368716473545472e-01,7.091481772133411132e-01
1.723436072374163464e-01,7.411112072535886997e-01
1.402617237168827247e-01,6.954555711627784520e-01
1.996990446405898234e-01,7.511870996705262149e-01
1.934746985157813626e-01,5.353503375594402813e-01
1.619969402802244052e-01,8.984293991001157664e-01
1.240375196049727236e-01,6.456764839808264433e-01
1.756268252407004737e-01,5.545526217251931511e-01
1.593674942715695153e-01,9.056196463222345727e-01
7.881123250650453604e-01,1.861100752190811003e-01
4.400519381146535958e-01,8.537508345150919276e-01
4.230731980962414984e-01,8.218589810095742187e-01
1.380469485725707157e-01,6.048051380109371600e-01
1.895019635503393252e-01,7.986468731276391564e-01
1.516177397812017436e-01,5.835073860972859183e-01
3.622309070048689295e-01,3.791944816017197017e-01
6.303824456381879049e-02,7.994715056884796889e-01
4.746316878020308272e-02,5.951951103218142691e-01
6.680281352484835899e-01,8.102821381244816878e-01
1.243153264523126494e-01,6.714722691066263849e-01
2.223841681830516781e-01,5.144784114523307528e-01
3.809129785419996250e-01,3.670562776213138756e-01
4.154209553586464265e-01,7.802942662495565562e-01
4.517838791225973205e-01,3.177465226071115034e-01
4.376904729299277430e-01,8.493533347684615320e-01
2.260185234517631536e-01,5.106941670734450600e-01
8.283233025689675788e-01,1.830252669750797312e-01
4.600176887357769195e-01,7.746500237904558883e-01
8.775317253269071527e-02,6.745413380520793867e-01
6.899214520729633759e-02,7.737915408359788971e-01
8.201212275268200680e-02,7.150933142681827892e-01
8.043265627964503450e-02,7.235741226677185889e-01
6.046635324594040045e-02,7.662453022362257782e-01
1.550661436797389214e-01,9.334758275496138902e-01
1.783397434710413954e-01,5.691235689371594297e-01
1.391561397840356817e-01,9.645535087406913455e-01
4.021672631309203827e-01,8.109871505204271358e-01
1.530956012886819928e-01,6.496508095667208327e-01
1.527869917279915113e-01,6.411939431890031349e-01
1.947841517256553578e-01,5.326671258185243785e-01
7.994420828102251353e-02,7.278240063169268970e-01
2.095099118269060645e-01,7.924831766428898083e-01
1.755695416243307494e-01,7.522521380744411346e-01
8.977917669837748305e-02,6.760740589227278718e-01
4.505340629242775563e-01,8.682952555392613458e-01
1.241279194963848115e-01,6.270724792572801576e-01
4.530144220001542377e-01,7.858015875299605435e-01
1.365029658259733214e-01,9.880920266145417630e-01
7.024007703370596656e-02,6.145789904003855497e-01
8.994578492515933887e-02,6.829671779282224797e-01
7.095066203556081585e-02,6.161577392161626809e-01
1.817589227529595453e-01,7.669874466236366040e-01
1.538377552444745167e-01,7.213256952071160910e-01
2.027579351048332812e-01,5.243173839138350889e-01
2.073751516971201747e-01,7.616476057675305444e-01
4.419716031114719057e-02,8.765546692378591853e-01
1.827320412299967001e-01,7.694818068704137870e-01
7.218910611916430631e-02,7.639389969541937608e-01
1.429817920808117704e-01,9.514922595489078150e-01
1.539382966034485711e-01,6.367274389182574490e-01
1.873724143563235689e-01,7.999452518959287994e-01
4.332560145328649415e-01,8.399663446868752548e-01
1.330520492723480663e-01,9.841893242699434330e-01
6.202662081224739887e-02,6.774834449719305818e-01
1.298120354542912358e-01,6.925190815500096297e-01
5.020051357029822192e-01,7.872820294285020060e-01
3.980503220030091049e-01,7.948480305270247959e-01
1.796663175892131148e-01,8.753290653047870462e-01
4.425232623939324289e-02,8.520940522148301444e-01
9.551053727171242291e-02,6.699062802885692447e-01
1.824107100746448773e-01,8.301627194545759814e-01
1.112906143235470047e-01,6.664436503010222612e-01
9.572574299968833467e-02,6.601101524494913386e-01
1.805947754695180207e-01,7.101143693073237451e-01
9.447807601512145381e-02,6.804933969855976317e-01
5.217035854326521616e-01,7.833698550833332330e-01
5.771096061501322927e-01,7.959279034263775365e-01
1.814798537327887429e-01,7.708917739585463558e-01
4.016178826415622294e-01,8.147902557304805837e-01
1.830728197012966296e-01,5.649003025802157296e-01
1.611413271704298100e-01,5.670879474630969863e-01
9.820173904177935398e-02,6.705135444965398817e-01
6.967538001342135634e-02,7.783508824514897562e-01
1.125470226479574343e-01,6.414337785580446205e-01
1.775540814873890483e-01,8.468540038693928018e-01
3.978734666306084633e-01,7.911772552511356915e-01
1.133742179044456844e-01,6.752579535273307565e-01
5.886432147660626280e-01,2.521162118740025715e-01
7.776492276859381381e-02,6.236765664130611286e-01
4.678053395731252007e-01,7.857970164097598520e-01
1.585139535294941282e-01,7.316923844433287361e-01
6.299078614260028575e-02,7.121438409244269518e-01
2.213385376491695256e-01,5.051551118410080310e-01
1.966979804957950939e-01,7.339578942442158693e-01
1.006165481356524061e-01,6.523877724426015989e-01
1.273513850308595763e-01,6.945320015610768616e-01
6.408091601662670167e-02,5.916382804221821390e-01
1.177451476656660861e-01,6.277829425787667672e-01
4.193352596048189884e-01,3.400918415801186812e-01
2.368093871414903573e-01,5.008131045899706368e-01
1.596943499701445612e-01,6.638589055461154853e-01
7.430548003942762103e-02,6.148616487556299859e-01
5.522483759783177737e-01,7.900710238008709085e-01
1.635546419488423942e-01,6.748326095620719167e-01
1.035942402284047575e-01,6.452235408375863734e-01
3.956894049510769618e-01,7.932252776367418878e-01
1.905970870849051091e-01,5.346447510095356792e-01
6.052896807006354074e-02,6.797204670011458560e-01
7.938118204365395003e-02,6.213715630889805608e-01
1.706535476594318312e-01,8.655828012431340257e-01
4.760435324929988554e-01,7.741156354049022470e-01
4.025296878422824354e-01,8.197177689888360819e-01
8.346430927667866650e-02,6.264860855554874597e-01
1.066504886060250096e-01,6.359375826353588224e-01
4.704535323791614876e-01,7.732865551752209354e-01
4.999948082874451916e-01,7.880168669846638885e-01
9.481062388023426823e-01,2.504689832098965785e-01
7.265528547068050846e-02,6.080213132405559717e-01
5.831955451487900177e-01,2.542001951735869958e-01
8.726298678085132599e-01,1.902880267337496711e-01
9.184057761899760974e-02,7.072941143315628620e-01
1.668089921868518288e-01,5.980426624384498346e-01
1.982110032495042473e-01,5.462624406812420785e-01
2.669915250249705330e-01,4.700367003308992819e-01
5.207930388606016869e-01,9.987245442715566579e-01
3.938585536800726650e-01,7.955007321705358514e-01
7.184772953432236320e-02,7.754788728047106172e-01
9.625726936130220290e-02,6.345702015953742503e-01
4.762884695178795647e-02,6.172929073688140367e-01
1.149993461905075981e-01,6.923496443544954193e-01
4.726997699926024921e-02,8.327818077474798963e-01
1.020794524541783072e-01,6.948757202061557336e-01
2.024367089136748787e-01,8.300221812408529187e-01
1.746034343061574068e-01,6.922838029519932102e-01
4.175066280136608410e-01,7.735051760398434784e-01
1.468918982593267197e-01,7.237269135769206496e-01
1.457900478181962667e-01,7.223217216500812388e-01
7.714165058693542298e-02,6.122151460916970267e-01
4.114169778520938153e-02,5.775501043787455435e-01
8.660542729057553457e-02,6.248664295441241912e-01
1.565309999591752432e-01,7.361872188855322907e-01
7.776071964547351945e-01,1.877816574169302866e-01
6.888627795646152796e-01,8.138307464971054062e-01
9.372260722792776777e-01,7.275771456312847274e-01
4.598639268850147621e-01,7.882434245539570172e-01
1.708202943322629230e-01,8.996380261020098246e-01
1.147785477358637396e-01,6.197067587376666742e-01
1.691532060699598994e-01,9.035669701253176145e-01
1.601062568850009082e-01,6.446341244704634210e-01
1.804627964125441186e-01,7.850021504527416871e-01
2.747310573293224589e-01,4.537873082765982446e-01
2.580096200278687024e-01,4.692762648853973095e-01
9.608980764733774382e-01,2.652013283011353528e-01
1.770838609768211336e-01,8.859272650467507892e-01
1.659834862125156296e-01,6.703476653872476598e-01
4.620008278316605627e-02,4.556198179191816022e-01
1.810616643738619524e-01,8.175127258467687064e-01
1.336805111526084833e-01,5.946094856344943391e-01
1.617734345860800671e-01,6.542449173181257294e-01
4.968738103295179398e-01,7.767508256526736155e-01
8.338695739022016218e-01,7.886802341959631146e-01
1.763214396952094143e-01,5.815316454362278176e-01
1.233114323043244323e-02,9.632957752897103321e-01
4.634927296181774736e-02,8.351664704150441043e-01
1.018040146242591704e-01,7.027432093682943748e-01
4.319346559822746789e-02,5.998300284008338812e-01
5.408350084514458589e-02,3.597980836433253837e-02
2.183671979306472666e-01,7.831003330924307670e-01
4.976322933780568669e-01,9.556112241004603991e-01
9.599996544604907367e-01,7.075189853008523322e-01
9.036955070372915122e-01,7.502447505129481442e-01
1.842986580181661116e-01,8.711617371321459524e-01
8.904997592493835157e-02,6.215218971975172702e-01
1.719822253701398240e-01,7.643245248646308720e-01
1.801988188745739794e-01,6.979707094732501282e-01
4.790647580595065042e-02,8.699859101923596016e-01
1.315057889930777713e-01,9.847063520195650232e-01
1.104226453296091592e-01,6.191788337040036172e-01
3.922889536130745591e-02,5.583388816547442124e-01
1.386348470803257793e-01,5.869637536692379198e-01
4.355346494030621907e-01,8.365263582416685439e-01
1.732221095001685029e-01,5.493619075577659272e-01
9.166693294714286511e-01,7.434597247052666669e-01
8.794155203290415779e-01,1.931076936531539445e-01
1.735780065373968839e-01,8.492569352191543519e-01
4.487159349612683257e-01,8.603308835273496546e-01
9.517830295943375818e-01,2.556285827573109293e-01
9.349500750613692901e-02,6.226079366746677390e-01
1.860945427400065577e-01,7.065105609596937786e-01
9.748080710253269332e-02,6.232790211287881910e-01
1.203398245092262286e-01,7.057630117987893081e-01
2.716470810122814661e-01,4.663451843424786802e-01
7.827946964400735175e-02,7.606028714388338718e-01
2.177141753794869239e-01,7.960097854792973493e-01
1.711974725445421786e-01,9.007559550458406061e-01
3.637954364881922364e-01,3.817050854367211032e-01
4.556359499584636819e-01,7.906447944675465411e-01
1.309924587005667496e-01,9.857004953320157581e-01
1.376373249541034127e-01,5.863738101534630154e-01
8.683911869820996887e-02,7.362998597472256712e-01
1.493280896560930486e-02,9.544687303250317667e-01
1.972296162062748270e-01,5.251332675309249298e-01
1.657657344034788871e-01,6.129957478331000686e-01
1.047296010570114844e-01,6.180115022185389551e-01
5.358155860544084881e-01,7.946407532890534808e-01
8.062025440721028169e-02,6.071070148685461243e-01
4.074710519004656056e-02,5.906045056288969919e-01
8.860011491465963340e-02,7.331584807713823482e-01
3.841306283268986627e-02,5.564859379339441858e-01
2.098366666451446927e-01,5.349139462039547155e-01
2.198944583961902066e-01,5.228436411214103519e-01
4.593139923215749931e-01,8.762960106322914555e-01
1.645819117211851923e-01,5.562984237055498271e-01
3.984662022124314529e-01,8.209612093471626570e-01
1.926131751292927963e-01,7.129517779688560042e-01
1.854922828580991834e-01,7.010794702130705991e-01
1.199251611899640191e-01,6.033730253124351961e-01
2.058419998186777899e-01,7.325573413961021796e-01
1.649894726884464369e-01,6.242062473125601363e-01
2.696555882045846841e-01,4.575055363135331898e-01
4.158706025856945265e-02,6.001998051465682327e-01
2.144715487097688666e-01,7.476771495319806116e-01
7.669538275158566121e-02,5.983674584654892215e-01
1.889876394969132456e-01,8.646175206890951426e-01
1.628457793757382699e-01,8.800400272951752756e-01
4.074674154337388776e-01,8.333817701572241443e-01
9.696202889872521102e-02,7.219953450931677619e-01
3.983235131252353955e-01,7.752312723471330713e-01
7.575402160832996890e-01,1.949686761779281241e-01
1.355738229767479153e-01,5.851473019255493124e-01
1.767076920925372274e-01,5.873988484692956868e-01
2.231488310218025239e-01,7.814814751008783977e-01
1.652455445651715982e-01,6.281961988585531564e-01
2.063254631473450673e-01,7.313373478789378934e-01
4.822588987470126098e-01,7.895080248155571523e-01
2.225120718677426057e-01,7.667999449603977169e-01
2.225120718677426057e-01,7.667999449603977169e-01
1.076227759664275113e-01,6.105778749165418073e-01
1.753589183034736376e-01,8.320896704330840166e-01
8.421387253067860179e-01,1.844012100820038025e-01
4.980833575589402318e-01,9.438951212623002407e-01
1.656300513830789578e-01,6.420176237648113071e-01
6.377632302581606183e-01,2.350765255555800626e-01
1.555921300218697512e-01,7.463762025371225572e-01
4.232165234942708576e-01,7.684100021274572478e-01
1.546139353586004350e-01,7.455257275366171665e-01
8.587244711240907269e-02,7.465628596120906790e-01
2.040183350740492063e-01,7.267552974780980835e-01
4.679717166289330127e-02,8.257555869290045258e-01
4.745852357412581046e-01,9.177727360107065246e-01
4.007744178119396206e-01,8.260023760332230180e-01
2.239291816668857182e-01,7.846643847326978394e-01
4.206497299557920844e-01,7.683870012752391787e-01
1.034693508401720863e-01,7.186145536282991797e-01
4.103466417678472422e-02,6.027657323979294102e-01
